#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
18200,9.78647733478512,102.03658102263002,111.82305835741514,500.90470844697245
18205,9.600911181672272,99.64204246166743,109.2429536433397,489.14975127648484
18210,9.486858663050045,95.6789014826967,105.16576014574675,469.6944151929943
18215,9.392474590142418,91.07953554486294,100.47201013500535,447.1158063152566
18220,9.269395565451282,85.15128308924285,94.42067865469413,418.01360063449346
18225,9.195147183810025,85.81706025336997,95.01220743718,421.28194727003773
18230,9.133282857734788,85.8204749734752,94.95375783120998,421.2987103697182
18235,9.114044150524402,91.89039521076519,101.0044393612896,451.0963730930684
18240,9.147434332103625,89.9699531872355,99.11738751933913,441.6687889634893
18245,9.12552433492896,86.38750942151022,95.51303375643917,424.0823221099957
18250,9.075725736606678,88.58560836975225,97.66133410635894,434.87294349079815
18255,9.020652483411917,89.69662583481147,98.71727831822339,440.32700588525995
18260,9.006689170150649,88.50445371376846,97.5111428839191,434.47454961198264
18265,8.990596097937573,91.85743088710261,100.84802698504018,450.934548924051
18270,8.986771111532587,82.82690235029105,91.81367346182364,406.60305311618544
18275,8.933888737034268,79.26117251947231,88.19506125650658,389.09863613742755
18280,8.850109552702007,74.2009058605912,83.05101541329321,364.25743340378614
18285,8.776330296366218,75.92519784822956,84.70152814459578,372.7221032965757
18290,8.689529878118092,76.2721484158258,84.96167829394389,374.4253078842399
18295,8.661927735018633,70.54087760595887,79.2028053409775,346.2900988712062
18300,8.680072878564442,69.16538376278834,77.84545664135278,339.53770345008627
18305,8.69100195386622,68.57516078664449,77.26616274051071,336.6402576044785
18310,8.733212230214459,70.49834517724379,79.23155740745825,346.08130420568966
18315,8.812509077840948,77.29638788206516,86.1088969599061,379.45337101684055
18320,8.927166637959756,70.91318963451506,79.84035627247482,348.11780464345156
18325,9.05208033929462,70.70230829558487,79.75438863487949,347.08257341034795
18330,9.186125019604566,62.48878437891271,71.67490939851727,306.76181039016757
18335,9.311146614776769,63.99681584385351,73.30796245863029,314.16484226074243
18340,9.441414863896838,68.65443467636655,78.09584954026339,337.02941867025237
18345,9.5781178299369,67.68074097957027,77.25885880950717,332.2494882529227
18350,9.710797012758235,67.57813643909294,77.28893345185118,331.74579539181303
18355,9.848293018751798,66.5577950284978,76.4060880472496,326.7368680868381
18360,10.019626641845264,59.385179534199686,69.40480617604496,291.5259972700591
18365,10.26398516449983,53.14531910813623,63.40930427263606,260.8940862814509
18370,10.543807841484622,57.87895777796283,68.42276561944746,284.13184938600784
18375,10.871949330237145,59.32112033129523,70.19306966153238,291.2115261653571
18380,11.184445549251638,61.07774646797854,72.26219201723018,299.83492665591785
18385,11.512414776205409,62.54578016056498,74.05819493677039,307.04160666621976
18390,11.870246233642753,72.24051545646061,84.11076169010337,354.63373988150425
18395,12.260108371715544,66.09966680991758,78.35977518163313,324.4878846393395
18400,12.637322389021167,63.757280237319975,76.39460262634114,312.9889452250829
18405,12.944852459013639,65.99675902487967,78.9416114838933,323.98270312948557
18410,13.16178700206875,67.689369982085,80.85115698415375,332.291848629422
18415,13.346660892491029,64.75662737433548,78.10328826682651,317.89481017358645
18420,13.49152523155105,71.93232843912351,85.42385367067456,353.12082827157735
18425,13.638819209861449,69.26377519883808,82.90259440869953,340.020713887071
18430,13.772750219225802,66.85269159694137,80.62544181616717,328.1845359541639
18435,13.978483641225408,72.53370414119566,86.51218778242107,356.0730236283262
18440,14.239767959913122,79.36328781043255,93.60305577034568,389.59992723845994
18445,14.517766182767444,77.22275709324889,91.74052327601633,379.0919123278577
18450,14.73188406441892,81.14044087440837,95.87232493882729,398.32409584990154
18455,14.973343341331038,89.73874826041528,104.71209160174632,440.53378781684467
18460,15.208426310070193,95.79014227413367,110.99856858420387,470.240504013726
18465,15.4092150705547,100.09339934593773,115.50261441649242,491.36549377054985
18470,15.524899156804087,94.44426432831571,109.9691634851198,463.6334951028175
18475,15.576883087293087,98.14349422783215,113.72037731512523,481.79327325027083
18480,15.61808857196808,96.95190574136598,112.56999431333406,475.9436820799264
18485,15.603390737060254,90.50483081164859,106.10822154870884,444.29454060889213
18490,15.581650379202763,90.42545858137356,106.00710896057632,443.9048967824699
18495,15.55328245919812,89.43377950041767,104.98706195961579,439.03667485714874
18500,15.573179335327643,86.28456896848105,101.85774830380869,423.57698023068934
18505,15.49267575724626,78.66918807334265,94.16186383058891,386.19254311253525
18510,15.445370534188628,73.08419321999244,88.52956375418107,358.77541299451633
18515,15.433085137517347,78.54036855945122,93.97345369696858,385.56015911454773
18520,15.481024730894234,80.30814423389775,95.78916896479198,394.2382934653244
18525,15.516013856292345,82.5190094887661,98.03502334505845,405.09158553770146
18530,15.617530653968055,78.42249766514178,94.04002831910984,384.98152265538056
18535,15.757407654939092,90.09428693135219,105.85169458629127,442.2791520041039
18540,15.966334354229152,87.26019176496801,103.22652611919716,428.3663807332418
18545,16.233756650129248,84.67109677167166,100.90485342180091,415.6563324372194
18550,16.546658177612226,90.29422061322865,106.84087879084088,443.2606404235056
18555,16.958787494360433,80.67332374184319,97.63211123620363,396.0309851953388
18560,17.448093789135946,88.94350553551949,106.39159932465543,436.62988569403484
18565,18.070072426716017,83.43695362345592,101.50702605017193,409.5978374578382
18570,18.83453182493382,94.0046373452348,112.83916917016862,461.475335513594
18575,19.603670813348803,91.35766450812137,110.96133532147017,448.4811608366976
18580,20.379455888814462,88.22185427454694,108.6013101633614,433.08724921155925
18585,21.130265651656625,85.73151424864119,106.86177990029782,420.86199595328424
18590,21.89092606282223,83.10309827153677,104.994024334359,407.95891819926914
18595,22.71070458466915,81.77983557778533,104.49054016245448,401.4629291415281
18600,23.643782417250584,83.13530027982989,106.77908269708047,408.1170001088531
18605,24.385002151139574,81.21866300009675,105.60366515123633,398.70809373251734
18610,25.152438131150447,82.18259568934994,107.33503382050039,403.44010668153794
18615,25.96166310667052,79.64257784344092,105.60424095011143,390.97098153246037
18620,26.891026816894055,68.39630209616685,95.2873289130609,335.7622277909645
18625,27.835476105891793,67.19421736753455,95.02969347342633,329.8611098341547
18630,28.905959875032753,61.4668099149581,90.37276978999085,301.74486631210294
18635,30.14760061168196,65.2661120216135,95.41371263329546,320.39590591930147
18640,31.32547763544366,67.73522339632885,99.06070103177251,332.51694624503125
18645,32.339617486634474,68.92541735527361,101.26503484190809,338.3596915822976
18650,33.078639360837535,62.53724202335078,95.61588138418831,306.999692353832
18655,33.43594930389298,57.5588362028974,90.99478550679038,282.5603501979845
18660,33.49395672573652,58.84962367048742,92.34358039622393,288.8969161005287
18665,33.26651967031189,67.00205395171476,100.26857362202665,328.9177661939553
18670,32.747975957686016,67.94419379314215,100.69216975082816,333.54279652971104
18675,31.67379606475682,62.15694022195753,93.83073628671434,305.1327642282562
18680,30.3288502381583,68.1200948930626,98.4489451312209,334.4063073244486
18685,29.05130193953752,73.39563669695,102.44693863648753,360.30431079234177
18690,27.93920793386667,80.01825489539448,107.95746282926115,392.81520643977353
18695,26.950843240631812,86.5578221286369,113.50866536926871,424.91839909388824
18700,26.079673785642708,92.9122832384228,118.99195702406551,456.1128928493091
18705,25.409503769819906,95.89734742884819,121.3068511986681,470.7667816117022
18710,25.04701914905586,103.7628424626502,128.80986161170605,509.3790465191662
18715,24.919531600189117,106.39313182078092,131.31266342097004,522.291320831586
18720,25.006968440138095,108.2781001394392,133.28506857957728,531.5447620643915
18725,25.28765641859106,97.46931799728668,122.75697441587774,478.4836950105966
18730,25.610031250383336,93.67211503748834,119.28214628787168,459.84296026204663
18735,25.912835843345686,87.85900579131076,113.77184163465645,431.3060006447777
18740,26.141606392107292,88.42475907180753,114.56636546391482,434.08332304405826
18745,26.257873410719853,90.69500365957671,116.95287707029657,445.2281124121735
18750,26.258833482626617,95.5091848901706,121.76801837279721,468.86126457734355
18755,26.080732838941845,84.76308162443632,110.84381446337817,416.107892509047
18760,25.89258268645021,80.03680149339617,105.92938417984638,392.90625298574383
18765,25.681787353872412,77.57683928762346,103.25862664149587,380.8301265698668
18770,25.46135164849732,70.30883074551323,95.77018239401056,345.1509646135445
18775,25.15834722213468,73.8709981646714,99.02934538680609,362.6378934644533
18780,24.930045421223685,76.11136207233722,101.0414074935609,373.63599648532556
18785,24.63107470920895,74.71852494248503,99.34959965169398,366.7984616576152
18790,24.362095602244654,71.33537599093948,95.69747159318413,350.1903469773442
18795,24.143241591324422,77.21575791995893,101.35899951128336,379.05755289694537
18800,23.959081935436828,73.63500770412782,97.59408963956464,361.47939979825884
18805,23.76150545576649,78.7086199580503,102.47012541381679,386.38611699079587
18810,23.499112275828892,85.10286168656366,108.60197396239255,417.7758965841565
18815,23.279088994740977,80.52002103553795,103.79911003027892,395.27841149445277
18820,23.12761783742268,82.9273321291926,106.05494996661528,407.09606992070695
18825,23.024053646027788,85.28280010071852,108.3068537467463,418.65922683667316
18830,22.883522418975012,88.10144179753006,110.98496421650506,432.4961359452284
18835,22.74742608886185,96.04797873434558,118.79540482320743,471.5062412192955
18840,22.71571080369792,94.2852518719197,117.00096267561761,462.8528918396327
18845,22.738829798408702,99.80719405383455,122.54602385224325,489.96049198628657
18850,22.811737018632858,105.14562281335098,127.95735983198384,516.1672119150683
18855,22.90967640558877,106.12636879434017,129.03604519992894,520.9817624884452
18860,23.001229678976458,112.46254563132553,135.46377531030197,552.0864974706445
18865,23.212398884209943,105.69517055033212,128.90756943454207,518.8649801684869
18870,23.392465566225713,106.1126187041946,129.50508427042033,520.9142623348097
18875,23.693336885853128,103.4458969337833,127.13923381963643,507.8231387639325
18880,24.076392257702263,102.2234117528533,126.29980401055556,501.82187356083165
18885,24.483706125858152,100.1487880445295,124.63249417038764,491.6374007635254
18890,24.84830466494627,98.08172782439651,122.93003248934278,481.4900576584246
18895,25.165749615074635,101.80328134536782,126.96903096044245,499.7594240239881
18900,25.497222350455747,101.54177681290216,127.0389991633579,498.4756799953321
18905,25.719353638065538,104.0651640463773,129.78451768444285,510.8631643055165
18910,25.96583669415196,98.9100403346844,124.87587702883636,485.5563016692535
18915,26.286293958295335,91.63054511373667,117.916839072032,449.82075080361585
18920,26.47124533785527,88.88711335023896,115.35835868809423,436.3530525147619
18925,26.65509906650924,88.09366091551932,114.74875998202856,432.45793905156546
18930,26.82203910298197,90.56329531647661,117.38533441945859,444.5815469496757
18935,27.079811740598238,89.54668361462664,116.62649535522488,439.59092904563204
18940,27.343959994218295,88.23643557785083,115.58039557206912,433.1588298486896
18945,27.7065285268961,81.64000517893425,109.34653370583035,400.77649193962895
18950,28.25093175710631,87.22878143282519,115.4797131899315,428.21218521721664
18955,28.846762147362092,90.37363602807442,119.22039817543651,443.65049624600414
18960,29.632772912742933,102.62520183890199,132.25797475164492,503.79428917778046
18965,30.708686521003543,105.19146203258201,135.90014855358555,516.3922398463674
18970,32.04703781648082,110.02354923182061,142.07058704830143,540.1132936632151
18975,33.46882470724131,104.35716906261213,137.82599376985343,512.2966373409342
18980,34.900715458576826,103.95526802039697,138.8559834789738,510.32367703240845
18985,36.07205176537051,99.09588299329431,135.1679347586648,486.468616270498
18990,37.098326200756844,97.37145886894454,134.4697850697014,478.0032977093559
18995,38.16193728288575,92.5110366739321,130.67297395681786,454.1431454176798
19000,38.90974979155885,93.46157506066191,132.37132485222077,458.80940479937107
19005,39.63471348962499,88.42830158914988,128.06301507877487,434.1007135093086
19010,40.1463321721479,74.08979111853934,114.23612329068723,363.71196336829655
19015,40.29840056384539,69.953178070017,110.2515786338624,343.40504076993477
19020,40.1504717925046,63.86686352512209,104.01733531762669,313.526897244614
19025,39.5513038673601,62.504475580353926,102.05577944771403,306.8388395948343
19030,38.744780289997315,64.13106965450163,102.87584994449895,314.82390360135787
